NA;USA-road-dt.CAL.gr;1082078;520561;5000;5.406;6724222;6724249;5000;9927;2176;370;139;3000
NA;USA-road-dt.CAL.gr;620693;653489;5000;4.144;2135298;2135584;5000;9903;2505;414;308;1400
NA;USA-road-dt.CAL.gr;730369;603021;5000;3.843;3249757;3249898;5000;9655;1922;355;214;3000
NA;USA-road-dt.CAL.gr;1866888;505241;5000;4.948;9064057;9064138;5000;9095;1596;265;163;2400
NA;USA-road-dt.CAL.gr;1174458;1585561;5000;5.281;2949791;2950782;5000;9971;2888;314;204;1200
NA;USA-road-dt.CAL.gr;1389488;1628894;5000;6.143;6597781;6597789;5000;9215;1980;483;645;3800
NA;USA-road-dt.CAL.gr;849309;1633698;5000;4.723;7585996;7586103;5000;9887;3382;794;557;5600
NA;USA-road-dt.CAL.gr;1608033;1231381;5000;3.628;4156311;4156344;5000;9983;2470;245;155;2000
NA;USA-road-dt.CAL.gr;1367453;1455043;5000;3.791;5487168;5487358;5000;9903;2105;187;85;2000
NA;USA-road-dt.CAL.gr;1535204;129925;5000;3.75;3192113;3192551;5000;9959;3098;208;140;1600
NA;USA-road-dt.CAL.gr;747888;549483;1000;78.354;1561610;1561756;1000;1951;460;72;549225;1449400
NA;USA-road-dt.CAL.gr;861334;533215;5000;4.341;3913146;3913166;5000;9607;2646;367;203;2400
NA;USA-road-dt.CAL.gr;251626;1315260;5000;4.414;1041104;1041282;5000;9951;3259;130;73;1000
NA;USA-road-dt.CAL.gr;1503507;720819;5000;4.337;7022519;7022524;5000;9215;2870;586;656;3600
NA;USA-road-dt.CAL.gr;622038;688373;5000;3.806;6620559;6620575;5000;9887;2364;306;132;3200
NA;USA-road-dt.CAL.gr;690385;417869;5000;4.84;1409648;1410211;5000;9967;2820;201;120;1400
NA;USA-road-dt.CAL.gr;935103;892278;5000;4.032;5073857;5074067;5000;9879;2975;330;200;2400
NA;USA-road-dt.CAL.gr;1047121;1241193;5000;4.166;6965974;6966023;5000;9863;2431;346;377;3200
NA;USA-road-dt.CAL.gr;1692612;596443;5000;6.2;10344254;10344262;5000;8847;1667;564;530;5000
NA;USA-road-dt.CAL.gr;724229;678107;5000;4.445;7333969;7333975;5000;9607;1884;475;407;3800
NA;USA-road-dt.CAL.gr;1213449;695506;5000;4.995;3566222;3567212;5000;9963;2889;130;84;1200
NA;USA-road-dt.CAL.gr;1398723;520372;5000;3.3;788399;789555;5000;9997;3121;106;64;1000
NA;USA-road-dt.CAL.gr;915324;120492;5000;2.14;5621496;5621496;5000;4999;0;5;0;1000
NA;USA-road-dt.CAL.gr;96525;531593;5000;4.746;7416123;7416130;5000;9837;3297;370;334;4400
NA;USA-road-dt.CAL.gr;41410;421441;5000;6.434;6145510;6145537;5000;9519;2897;842;682;3800
NA;USA-road-dt.CAL.gr;1046547;346715;5000;3.968;3055855;3055958;5000;9983;2691;237;310;1600
NA;USA-road-dt.CAL.gr;661523;452017;5000;3.855;2019702;2020257;5000;9911;2118;319;123;1600
NA;USA-road-dt.CAL.gr;1833620;1420217;5000;4.076;8753457;8753463;5000;8191;2739;440;216;3000
NA;USA-road-dt.CAL.gr;1542145;904290;5000;4.138;7629809;7629883;5000;9983;2946;291;257;4000
NA;USA-road-dt.CAL.gr;1340931;1685506;5000;3.411;3810911;3810999;5000;9983;2308;173;113;1600
NA;USA-road-dt.CAL.gr;168737;346637;5000;3.814;2505026;2505444;5000;9975;2741;261;176;1400
NA;USA-road-dt.CAL.gr;574060;1129558;5000;5.315;6804277;6804420;5000;9983;2582;460;345;3200
NA;USA-road-dt.CAL.gr;279908;769401;5000;2.033;5370837;5370837;5000;4999;0;15;0;2000
NA;USA-road-dt.CAL.gr;765573;286726;5000;6.746;5548923;5548968;5000;9551;2191;400;197;2800
NA;USA-road-dt.CAL.gr;404372;430232;5000;7.104;5522307;5522376;5000;9895;2559;333;423;2600
NA;USA-road-dt.CAL.gr;387926;223035;5000;3.701;4664499;4664589;5000;9727;2679;224;108;2200
NA;USA-road-dt.CAL.gr;655214;213738;5000;4.533;4716185;4716263;5000;9983;2328;197;117;2600
NA;USA-road-dt.CAL.gr;738902;1078855;5000;6.302;3630479;3630638;5000;9959;2324;353;258;2400
NA;USA-road-dt.CAL.gr;21844;1139374;5000;3.794;7773701;7773733;5000;9983;2200;294;99;2800
NA;USA-road-dt.CAL.gr;266934;117517;5000;4.207;3633485;3633591;5000;9935;3034;490;362;2200
NA;USA-road-dt.CAL.gr;414014;1363642;5000;6.103;4398874;4399122;5000;9855;2520;362;160;2200
NA;USA-road-dt.CAL.gr;558229;177581;5000;5.765;4527351;4527654;5000;9975;2378;110;97;1600
NA;USA-road-dt.CAL.gr;1203802;145612;5000;4.988;9730295;9730319;5000;9607;2094;430;416;5000
NA;USA-road-dt.CAL.gr;868246;1156805;5000;5.807;4760000;4760013;5000;7951;516;108;75;2800
NA;USA-road-dt.CAL.gr;490521;1549695;5000;53.829;1556784;1557087;5000;9799;2940;132;4133;1448000
NA;USA-road-dt.CAL.gr;1114091;1323759;5000;3.965;2133434;2133800;5000;9983;2287;144;103;1400
NA;USA-road-dt.CAL.gr;1103595;440987;5000;6.226;7354272;7354280;5000;9607;2124;256;263;3000
NA;USA-road-dt.CAL.gr;1751871;1515983;5000;4.836;6498141;6498160;5000;8191;2176;752;1288;3200
NA;USA-road-dt.CAL.gr;1165446;189359;5000;6.664;8789094;8789105;5000;8191;2048;440;235;4400
NA;USA-road-dt.CAL.gr;226584;1172120;5000;3.035;11482794;11482794;5000;4999;0;519;0;3200
NA;USA-road-dt.CAL.gr;1405297;861883;5000;3.834;3359480;3359547;5000;9991;3539;315;225;2000
NA;USA-road-dt.CAL.gr;1102402;1879466;5000;6.467;2572564;2572978;5000;9983;2508;225;188;1400
NA;USA-road-dt.CAL.gr;558020;575990;5000;4.925;5437286;5437452;5000;9975;2711;409;292;2600
NA;USA-road-dt.CAL.gr;1371449;1718627;5000;4.919;1471598;1472556;5000;9963;2383;106;82;800
NA;USA-road-dt.CAL.gr;878427;1148245;5000;4.771;1903253;1903266;5000;8191;1144;157;309;1200
NA;USA-road-dt.CAL.gr;1309655;151049;5000;3.436;3796636;3796646;5000;9599;1737;248;165;2800
NA;USA-road-dt.CAL.gr;1869218;1269709;5000;4.387;8996986;8997124;5000;9983;3040;436;474;3400
NA;USA-road-dt.CAL.gr;1539570;1554291;5000;3.246;614198;616479;5000;9991;2231;43;20;600
NA;USA-road-dt.CAL.gr;228166;1738835;5000;4.486;6553154;6553161;5000;9807;2624;510;713;3400
NA;USA-road-dt.CAL.gr;927918;1353624;5000;4.561;9423008;9423066;5000;9487;2235;445;224;2800
NA;USA-road-dt.CAL.gr;608668;661832;5000;4.059;3976118;3976350;5000;9951;2054;120;36;2400
NA;USA-road-dt.CAL.gr;1594204;705685;5000;3.917;4241138;4241182;5000;9607;1896;162;185;2400
NA;USA-road-dt.CAL.gr;81628;284085;5000;3.468;5826557;5826643;5000;9911;2132;223;51;2200
NA;USA-road-dt.CAL.gr;1321571;67461;5000;3.558;3432613;3432677;5000;9607;1851;156;65;2000
NA;USA-road-dt.CAL.gr;1128006;312768;5000;3.454;6122448;6122473;5000;9471;1236;171;136;3000
NA;USA-road-dt.CAL.gr;1618083;216756;5000;4.931;1509828;1510730;5000;9963;3061;141;104;800
NA;USA-road-dt.CAL.gr;865699;1424836;5000;2.204;4361687;4361687;5000;4999;0;169;0;1600
NA;USA-road-dt.CAL.gr;238224;804687;5000;5.584;9813370;9813381;5000;9863;2233;281;66;4600
NA;USA-road-dt.CAL.gr;1200826;278950;5000;3.202;1814384;1814564;5000;9903;2288;114;57;1200
NA;USA-road-dt.CAL.gr;931287;1481144;5000;2.116;7922930;7922930;5000;4999;0;146;0;2200
NA;USA-road-dt.CAL.gr;1763509;122246;5000;3.921;3559692;3559823;5000;9855;2352;352;169;1600
NA;USA-road-dt.CAL.gr;322063;1312918;5000;3.513;837222;837709;5000;9931;2853;137;147;800
NA;USA-road-dt.CAL.gr;1455773;867743;5000;5.472;4341383;4341536;5000;9877;2788;481;390;2400
NA;USA-road-dt.CAL.gr;236512;1531614;5000;3.909;1025906;1026446;5000;9935;2631;120;55;1200
NA;USA-road-dt.CAL.gr;1061184;1873336;5000;3.353;8500984;8500984;5000;4999;0;4;0;600
NA;USA-road-dt.CAL.gr;276598;945183;5000;3.439;6400703;6400823;5000;9855;2321;203;59;2400
NA;USA-road-dt.CAL.gr;1603746;1352336;5000;4.838;1260137;1261854;5000;9983;2859;222;163;1000
NA;USA-road-dt.CAL.gr;1578223;276543;1000;246.083;1763577;1763867;1000;1975;666;183;983921;1449400
NA;USA-road-dt.CAL.gr;173964;446653;5000;4.303;1981594;1981671;5000;9983;2823;193;85;1400
NA;USA-road-dt.CAL.gr;1686557;1444077;5000;2.715;11889087;11889087;5000;4999;0;289;0;2400
NA;USA-road-dt.CAL.gr;628094;255012;5000;4.65;1655678;1655949;5000;9871;2081;119;80;1200
NA;USA-road-dt.CAL.gr;415425;1014651;5000;3.705;5038239;5038314;5000;9607;2787;253;266;1800
NA;USA-road-dt.CAL.gr;620933;1146220;5000;3.687;3937656;3937890;5000;9883;2014;118;42;2600
NA;USA-road-dt.CAL.gr;1199808;1223153;5000;3.468;1507129;1509390;5000;9991;2174;89;48;800
NA;USA-road-dt.CAL.gr;939411;459878;5000;3.295;4001673;4002357;5000;9959;2467;125;82;1400
NA;USA-road-dt.CAL.gr;1138615;1312310;5000;4.828;3757410;3757734;5000;9951;3171;151;120;1200
NA;USA-road-dt.CAL.gr;1464948;812112;5000;4.043;7103832;7103875;5000;9919;1875;414;135;3400
NA;USA-road-dt.CAL.gr;1828504;89690;5000;3.496;8019058;8019124;5000;9863;2075;182;63;2200
NA;USA-road-dt.CAL.gr;521191;1655941;5000;3.839;6119108;6119179;5000;9911;2486;210;235;2400
NA;USA-road-dt.CAL.gr;1676407;289662;5000;6.205;9759822;9759857;5000;9471;2228;497;551;4400
NA;USA-road-dt.CAL.gr;319752;1749953;5000;2.453;5042439;5042439;5000;4999;0;85;0;2200
NA;USA-road-dt.CAL.gr;606751;431194;5000;3.748;1813884;1815394;5000;9991;3079;93;59;1000
NA;USA-road-dt.CAL.gr;70574;253309;5000;3.738;6118674;6118771;5000;9815;2164;350;178;2800
NA;USA-road-dt.CAL.gr;1508151;1178740;5000;71.148;4338492;4338664;5000;9791;2953;387;24376;1445600
NA;USA-road-dt.CAL.gr;1282741;499023;5000;3.784;1582284;1582413;5000;9927;2020;48;23;1400
NA;USA-road-dt.CAL.gr;635104;289839;5000;3.59;1736259;1736819;5000;9983;2839;151;83;1600
NA;USA-road-dt.CAL.gr;291829;84475;5000;3.9;5942307;5942365;5000;9791;2680;434;313;2600
NA;USA-road-dt.CAL.gr;1742734;899049;5000;3.997;4014518;4014679;5000;9887;3114;329;268;2400
NA;USA-road-dt.CAL.gr;1425204;1218658;5000;4.552;5005564;5005706;5000;9951;2125;470;216;2600
NA;USA-road-dt.CAL.gr;836344;1280337;5000;6.108;5274441;5274546;5000;9887;2672;327;259;2600
NA;USA-road-dt.CAL.gr;467273;565352;5000;5.04;7499409;7499489;5000;9919;1905;365;113;3600
NA;USA-road-dt.CAL.gr;1440224;1228110;5000;3.669;10233197;10233263;5000;9919;2532;306;128;3800
NA;USA-road-dt.CAL.gr;256125;207549;5000;3.646;1852961;1853052;5000;9983;2463;152;167;1200
NA;USA-road-dt.CAL.gr;197595;414684;5000;6.119;4473627;4473965;5000;9927;2036;190;204;2000
NA;USA-road-dt.CAL.gr;82316;1309634;5000;4.489;5354433;5354647;5000;9967;3659;132;84;1400
NA;USA-road-dt.CAL.gr;1018555;1148633;5000;5.492;5035386;5035388;5000;8191;3190;134;394;1800
NA;USA-road-dt.CAL.gr;1032604;725655;5000;6.436;3914779;3914948;5000;9811;2083;326;154;2600
NA;USA-road-dt.CAL.gr;1592285;1033231;5000;3.602;8669810;8669843;5000;9095;2016;192;81;4200
NA;USA-road-dt.CAL.gr;1177384;550939;5000;3.034;5767029;5767029;5000;4999;0;4;0;400
NA;USA-road-dt.CAL.gr;797168;124307;5000;4.024;6648786;6648834;5000;9863;1904;399;304;3800
NA;USA-road-dt.CAL.gr;988055;1649260;5000;4.267;7816134;7816180;5000;9215;1871;317;224;2400
NA;USA-road-dt.CAL.gr;1496087;703772;5000;3.828;3964780;3965112;5000;9983;2544;270;130;2000
NA;USA-road-dt.CAL.gr;792019;1365674;5000;4.627;4745818;4745933;5000;9887;2076;407;276;2800
NA;USA-road-dt.CAL.gr;415580;1447287;5000;3.953;8375851;8375913;5000;9919;2099;461;269;3600
NA;USA-road-dt.CAL.gr;832056;20821;5000;3.637;8467038;8467067;5000;9855;2464;146;53;2800
NA;USA-road-dt.CAL.gr;818321;1827042;5000;6.914;7406266;7406372;5000;9743;2072;378;192;3200
NA;USA-road-dt.CAL.gr;1639717;1140400;5000;3.866;3094836;3096155;5000;9987;2454;224;118;1400
NA;USA-road-dt.CAL.gr;48315;75621;5000;3.351;1348085;1348880;5000;9895;2132;101;47;800
NA;USA-road-dt.CAL.gr;1681945;1351778;5000;6.901;4050312;4050472;5000;9899;2539;438;476;2600
NA;USA-road-dt.CAL.gr;1372942;647718;5000;6.827;6629390;6629426;5000;9799;1852;453;410;3200
NA;USA-road-dt.CAL.gr;1253775;1640997;5000;3.275;1358234;1358363;5000;9727;4152;159;102;1000
NA;USA-road-dt.CAL.gr;1102809;1046979;5000;3.556;2619763;2619841;5000;9983;2037;121;55;1600
NA;USA-road-dt.CAL.gr;477822;1436687;5000;3.704;1054253;1054730;5000;9983;2832;46;23;600
NA;USA-road-dt.CAL.gr;844584;872619;5000;4.299;4084113;4084427;5000;9927;2456;266;262;2600
NA;USA-road-dt.CAL.gr;1103708;1661167;5000;3.483;2184941;2185998;5000;9959;3011;238;144;1400
NA;USA-road-dt.CAL.gr;1769404;1750887;5000;3.351;5046268;5046284;5000;9095;2108;101;125;2400
NA;USA-road-dt.CAL.gr;927947;232863;5000;3.991;4278036;4278191;5000;9983;3379;267;292;2000
NA;USA-road-dt.CAL.gr;153365;1189176;5000;4.095;4357614;4357847;5000;9991;2930;288;174;2000
NA;USA-road-dt.CAL.gr;1571308;1713180;5000;2.318;8481449;8481449;5000;4999;0;313;0;4000
NA;USA-road-dt.CAL.gr;1325992;1841573;5000;3.628;6928084;6928207;5000;9487;2803;320;372;2000
NA;USA-road-dt.CAL.gr;1636678;396094;5000;4.011;2587087;2587513;5000;9847;2715;351;299;1400
NA;USA-road-dt.CAL.gr;1234294;772880;5000;3.995;5689569;5689571;5000;8583;1569;304;564;2600
NA;USA-road-dt.CAL.gr;729626;172603;5000;3.575;2277605;2279209;5000;9975;2835;117;57;1000
NA;USA-road-dt.CAL.gr;1200837;1357363;5000;3.615;8066920;8066927;5000;9727;2343;290;224;3800
NA;USA-road-dt.CAL.gr;195944;1046749;5000;3.67;5229191;5229420;5000;9983;2824;147;59;2000
NA;USA-road-dt.CAL.gr;1838155;1246446;5000;3.85;5668683;5668790;5000;9215;3132;206;158;2200
NA;USA-road-dt.CAL.gr;1553499;365294;5000;2.686;8352223;8352223;5000;4999;0;260;0;3200
NA;USA-road-dt.CAL.gr;988213;1739790;5000;3.527;6301909;6302119;5000;9919;2620;196;134;1800
NA;USA-road-dt.CAL.gr;246195;1200837;5000;3.371;1991369;1991467;5000;9599;1666;205;178;1400
NA;USA-road-dt.CAL.gr;1654527;1040182;5000;4.026;7831017;7831043;5000;9095;1534;275;214;2600
NA;USA-road-dt.CAL.gr;49371;429102;5000;3.839;8292467;8292486;5000;9543;2062;246;364;3600
NA;USA-road-dt.CAL.gr;999803;554545;5000;3.642;6485259;6485312;5000;9863;2008;170;81;2000
NA;USA-road-dt.CAL.gr;1088156;1396867;5000;3.796;8379592;8379593;5000;8463;1493;278;400;3800
NA;USA-road-dt.CAL.gr;101525;402361;5000;3.302;3326944;3327178;5000;9951;2463;146;52;2000
NA;USA-road-dt.CAL.gr;1516762;443397;5000;3.389;554692;554797;5000;9487;2236;218;141;800
NA;USA-road-dt.CAL.gr;39703;1599158;5000;3.597;689607;690047;5000;9887;2791;126;79;1400
NA;USA-road-dt.CAL.gr;1792108;1377271;5000;4.711;8974293;8974322;5000;9863;2929;443;535;3200
NA;USA-road-dt.CAL.gr;481675;396061;5000;4.731;5203353;5203397;5000;9487;2363;597;532;3400
NA;USA-road-dt.CAL.gr;1069568;586649;5000;4.186;6497957;6498007;5000;9807;2687;425;369;2800
NA;USA-road-dt.CAL.gr;1543286;1227581;5000;3.449;7597900;7597969;5000;9927;2143;207;92;3000
NA;USA-road-dt.CAL.gr;1727780;239002;5000;5.351;8725001;8725052;5000;9631;2459;633;542;4400
NA;USA-road-dt.CAL.gr;1583696;1776387;5000;4.339;8300910;8300919;5000;9863;2320;479;248;4200
NA;USA-road-dt.CAL.gr;984611;52192;5000;3.697;7657951;7658009;5000;9095;1626;230;132;2400
NA;USA-road-dt.CAL.gr;709174;1073881;5000;4.646;3359874;3360012;5000;9829;2547;360;205;2200
NA;USA-road-dt.CAL.gr;1504689;1489758;5000;2.784;6479325;6479325;5000;4999;0;7;0;400
NA;USA-road-dt.CAL.gr;427132;708077;5000;4.149;3988763;3988838;5000;9727;2820;428;549;3000
NA;USA-road-dt.CAL.gr;1596654;564809;5000;3.622;4098671;4099620;5000;9943;2344;89;109;1200
NA;USA-road-dt.CAL.gr;169982;1740008;5000;3.722;2040719;2040980;5000;9903;2922;165;138;1200
NA;USA-road-dt.CAL.gr;1690592;188708;10000;8.647;8416045;8416095;10000;19199;5440;568;524;4400
NA;USA-road-dt.CAL.gr;1223179;1582870;10000;6.951;4154464;4154575;10000;19607;3856;393;228;2200
NA;USA-road-dt.CAL.gr;446574;344081;10000;7.113;4432028;4432142;10000;19919;5400;284;278;2000
NA;USA-road-dt.CAL.gr;1112871;1612021;5000;4.516;752500;754248;5000;9987;2960;43;23;600
NA;USA-road-dt.CAL.gr;1203023;745080;10000;7.044;3861199;3861464;10000;19891;4139;323;368;1800
NA;USA-road-dt.CAL.gr;792173;467465;10000;9.256;3689247;3689586;10000;19903;5431;187;127;1600
NA;USA-road-dt.CAL.gr;1101088;1275201;10000;5.647;5984304;5984304;10000;9999;0;443;0;2400
NA;USA-road-dt.CAL.gr;1788652;338722;10000;6.519;6171814;6171814;10000;9999;0;4;0;1000
NA;USA-road-dt.CAL.gr;1017428;528280;10000;7.31;7921266;7921321;10000;19599;3366;298;66;3000
NA;USA-road-dt.CAL.gr;7439;743267;10000;5.934;8077843;8077915;10000;19831;4641;68;27;2800
NA;USA-road-dt.CAL.gr;403383;822959;10000;10.863;2225943;2226187;10000;19871;5468;439;275;2200
NA;USA-road-dt.CAL.gr;1451050;1257328;10000;6.709;2208775;2208802;10000;19343;3914;140;39;2200
NA;USA-road-dt.CAL.gr;560191;1768045;10000;9.57;3472507;3472921;10000;19875;5368;194;82;1800
NA;USA-road-dt.CAL.gr;1807659;1159069;5000;4.259;5521717;5521717;5000;4999;0;392;0;2600
NA;USA-road-dt.CAL.gr;1754532;1501060;5000;6.417;6885622;6885889;5000;9919;2680;457;325;1600
NA;USA-road-dt.CAL.gr;1179090;552294;10000;5.991;3776412;3776464;10000;17951;6345;184;223;1800
NA;USA-road-dt.CAL.gr;1445556;42072;5000;6.974;7085473;7085482;5000;9607;1907;334;190;3200
NA;USA-road-dt.CAL.gr;533569;860929;5000;7.13;3813161;3813200;5000;9823;2141;281;260;2600
NA;USA-road-dt.CAL.gr;41410;421441;10000;11.873;6145510;6145547;10000;19711;6603;804;552;3800
NA;USA-road-dt.CAL.gr;1655754;1382852;10000;6.605;2720689;2720889;10000;19789;4663;293;127;2000
NA;USA-road-dt.CAL.gr;439104;1178875;10000;7.456;4444691;4444881;10000;19727;6288;336;243;2200
NA;USA-road-dt.CAL.gr;688658;1484238;10000;7.078;1510964;1511239;10000;19993;5049;110;75;1200
NA;USA-road-dt.CAL.gr;1079168;1841902;5000;6.215;8360572;8360618;5000;9607;2166;312;483;2400
NA;USA-road-dt.CAL.gr;1114221;1518586;5000;6.411;6355907;6355981;5000;9935;2359;342;143;2600
NA;USA-road-dt.CAL.gr;387259;1377231;10000;7.177;3785880;3786265;10000;19903;5185;299;206;1800
NA;USA-road-dt.CAL.gr;395654;340175;10000;4.669;2177636;2178111;10000;14967;1306;96;55;1000
NA;USA-road-dt.CAL.gr;278828;1089544;10000;10.675;7734922;7734934;10000;19855;4524;173;143;2800
NA;USA-road-dt.CAL.gr;496820;1596623;10000;11.287;1525789;1526234;10000;19903;5714;291;243;1200
NA;USA-road-dt.CAL.gr;27751;1670066;10000;7.922;981727;982527;10000;19975;5136;150;74;1200
NA;USA-road-dt.CAL.gr;1041017;1264956;5000;4.83;8189470;8189486;5000;9741;2223;117;99;3000
NA;USA-road-dt.CAL.gr;123150;1277749;10000;7.737;3598231;3598406;10000;19887;5766;381;382;2000
NA;USA-road-dt.CAL.gr;1165446;189359;10000;7.179;8789094;8789110;10000;18191;3993;350;175;4400
NA;USA-road-dt.CAL.gr;738902;1078855;10000;9.219;3630479;3630658;10000;19853;4720;334;246;2400
NA;USA-road-dt.CAL.gr;928924;1795137;10000;5.834;96866;101622;10000;19981;5836;48;34;400
NA;USA-road-dt.CAL.gr;1103595;440987;10000;6.931;7354272;7354285;10000;19087;4023;246;264;3000
NA;USA-road-dt.CAL.gr;688298;1511960;10000;12.895;7497424;7497439;10000;19239;3986;674;790;3600
NA;USA-road-dt.CAL.gr;868246;1156805;10000;8.353;4760000;4760021;10000;18175;3200;94;48;2800
NA;USA-road-dt.CAL.gr;1018404;1086445;10000;3.673;3133719;3133719;10000;9999;0;61;0;1200
NA;USA-road-dt.CAL.gr;1174458;1585561;10000;7.241;2949791;2950963;10000;19973;5834;295;189;1200
NA;USA-road-dt.CAL.gr;1634842;799596;10000;7.473;8849180;8849271;10000;19673;5046;445;297;4000
NA;USA-road-dt.CAL.gr;1102402;1879466;10000;9.879;2572564;2573047;10000;19951;4880;215;188;1600
NA;USA-road-dt.CAL.gr;1677633;816263;10000;5.795;2740927;2740960;10000;18191;4092;97;120;1400
NA;USA-road-dt.CAL.gr;457590;753801;10000;6.524;5883786;5883794;10000;18943;3952;271;123;2800
NA;USA-road-dt.CAL.gr;1082078;520561;10000;11.032;6724222;6724263;10000;19663;3925;381;110;3000
NA;USA-road-dt.CAL.gr;621844;540133;10000;7.083;6850868;6850929;10000;19983;4628;324;130;3800
NA;USA-road-dt.CAL.gr;1389488;1628894;10000;8.918;6597781;6597792;10000;19135;5600;503;532;3800
NA;USA-road-dt.CAL.gr;251626;1315260;10000;6.119;1041104;1041309;10000;19867;6502;120;72;1000
NA;USA-road-dt.CAL.gr;861334;533215;10000;6.861;3913146;3913171;10000;19199;5568;326;109;2400
NA;USA-road-dt.CAL.gr;849309;1633698;10000;9.281;7585996;7586120;10000;19679;6268;753;542;5600
NA;USA-road-dt.CAL.gr;730369;603021;10000;7.721;3249757;3249938;10000;19615;4156;337;210;3000
NA;USA-road-dt.CAL.gr;1535204;129925;10000;6.418;3192113;3192613;10000;19993;6193;195;125;1600
NA;USA-road-dt.CAL.gr;1608033;1231381;10000;9.315;4156311;4156354;10000;19887;4472;239;161;2000
NA;USA-road-dt.CAL.gr;1367453;1455043;10000;9.148;5487168;5487404;10000;19983;4640;175;79;2000
NA;USA-road-dt.CAL.gr;690385;417869;10000;7.136;1409648;1410289;10000;19967;5933;191;112;1400
NA;USA-road-dt.CAL.gr;1213449;695506;10000;6.477;3566222;3567342;10000;19899;5704;121;80;1200
NA;USA-road-dt.CAL.gr;968492;1708812;10000;5.75;7064173;7064173;10000;9999;0;418;0;3000
NA;USA-road-dt.CAL.gr;1692612;596443;10000;8.566;10344254;10344271;10000;19711;4199;557;484;5000
NA;USA-road-dt.CAL.gr;1503507;720819;10000;8.842;7022519;7022526;10000;18703;4160;591;697;3600
NA;USA-road-dt.CAL.gr;935103;892278;10000;7.453;5073857;5074118;10000;19895;6109;309;189;2400
NA;USA-road-dt.CAL.gr;622038;688373;10000;7.623;6620559;6620580;10000;19295;3862;263;80;3200
NA;USA-road-dt.CAL.gr;915324;120492;10000;3.714;5621496;5621496;10000;9999;0;4;0;1000
NA;USA-road-dt.CAL.gr;1833620;1420217;10000;7.042;8753457;8753467;10000;18431;4456;361;238;3000
NA;USA-road-dt.CAL.gr;574060;1129558;10000;8.227;6804277;6804442;10000;19967;5637;440;338;3200
NA;USA-road-dt.CAL.gr;1047121;1241193;10000;11.018;6965974;6966035;10000;19727;5733;347;297;3200
NA;USA-road-dt.CAL.gr;96525;531593;10000;8.518;7416123;7416132;10000;18749;5143;364;342;4400
NA;USA-road-dt.CAL.gr;1046547;346715;10000;7.346;3055855;3055999;10000;19967;4816;237;318;1600
NA;USA-road-dt.CAL.gr;724229;678107;10000;12.323;7333969;7333977;10000;19263;3954;466;433;3800
NA;USA-road-dt.CAL.gr;765573;286726;10000;7.181;5548923;5548979;10000;19567;4537;391;178;2800
NA;USA-road-dt.CAL.gr;404372;430232;10000;7.809;5522307;5522389;10000;19887;4914;331;460;2600
NA;USA-road-dt.CAL.gr;661523;452017;10000;8.076;2019702;2020356;10000;19967;4320;312;118;1600
NA;USA-road-dt.CAL.gr;1542145;904290;10000;7.71;7629809;7629898;10000;19915;5331;276;254;4000
NA;USA-road-dt.CAL.gr;655214;213738;10000;6.921;4716185;4716276;10000;19967;4088;196;118;2600
NA;USA-road-dt.CAL.gr;279908;769401;10000;3.259;5370837;5370837;10000;9999;0;9;0;2000
NA;USA-road-dt.CAL.gr;168737;346637;10000;7.879;2505026;2505499;10000;19935;5540;252;171;1400
NA;USA-road-dt.CAL.gr;1340931;1685506;10000;7.814;3810911;3811025;10000;19743;4256;172;114;1600
NA;USA-road-dt.CAL.gr;40845;1703031;10000;11.541;832763;834625;10000;19959;6212;165;102;1000
NA;USA-road-dt.CAL.gr;173964;446653;10000;8.023;1981594;1981689;10000;19775;4720;180;96;1400
NA;USA-road-dt.CAL.gr;387926;223035;10000;6.73;4664499;4664606;10000;19199;5392;206;107;2400
NA;USA-road-dt.CAL.gr;1864216;1093238;10000;12.111;5980392;5980453;10000;19727;4459;181;153;2400
NA;USA-road-dt.CAL.gr;1232845;238189;10000;9.415;8602976;8602976;10000;9999;0;423;0;3400
NA;USA-road-dt.CAL.gr;21844;1139374;10000;7.799;7773701;7773744;10000;19863;4392;287;99;2800
NA;USA-road-dt.CAL.gr;1203802;145612;10000;9.6;9730295;9730326;10000;19727;5278;420;419;5000
NA;USA-road-dt.CAL.gr;266934;117517;10000;7.579;3633485;3633612;10000;19971;6295;459;338;2200
